Date,Open,High,Low,Close,Adj Close,Volume
2023-12-27,345.369965,345.718079,327.684174,335.835327,335.835327,345971267
2023-12-28,335.828979,386.027039,332.512329,385.360046,385.360046,870866121
2023-12-29,385.387909,404.073090,376.468018,384.530273,384.530273,1020215618
2023-12-30,384.466339,393.823730,368.619629,373.459747,373.459747,673837266
2023-12-31,373.438019,420.003479,373.286957,397.805511,397.805511,968904683
2024-01-01,397.758301,398.690765,376.497040,380.597992,380.597992,462590436
2024-01-02,380.800781,394.196045,376.370361,391.564178,391.564178,400956348
2024-01-03,391.657959,397.152527,377.912354,379.764313,379.764313,444336754
2024-01-04,379.789368,394.102325,333.199249,347.391663,347.391663,617003257
2024-01-05,347.410522,357.894135,347.215668,357.248199,357.248199,330734361
2024-01-06,357.245483,359.174103,343.522644,357.319641,357.319641,378146513
2024-01-07,357.308655,362.100372,346.067841,352.097961,352.097961,317103223
2024-01-08,352.102295,357.280548,343.680054,345.699371,345.699371,289028304
2024-01-09,345.733826,380.270538,332.389923,378.016479,378.016479,559227356
2024-01-10,378.060760,381.624695,359.735321,366.801941,366.801941,526201108
2024-01-11,366.720703,387.722748,350.619690,379.348145,379.348145,487488854
2024-01-12,379.434387,431.030853,374.026703,412.780945,412.780945,923374765
2024-01-13,412.828674,442.609863,378.534119,388.115875,388.115875,1070607404
2024-01-14,388.120514,392.121155,377.081604,380.288971,380.288971,434511206
2024-01-15,380.309937,386.890961,367.239197,367.765839,367.765839,355898807
2024-01-16,367.708710,386.187866,367.326111,376.555664,376.555664,342264829
2024-01-17,376.492462,389.105316,376.193909,381.182220,381.182220,328571669
2024-01-18,381.176147,381.371002,369.295349,372.480804,372.480804,344347051
2024-01-19,372.482361,373.301361,356.770782,360.728424,360.728424,309070366
2024-01-20,360.732391,360.326508,345.653900,358.229980,358.229980,313620874
2024-01-21,358.238739,363.286285,356.182037,361.955994,361.955994,216711499
2024-01-22,361.978607,367.338287,359.225433,359.243958,359.243958,223140503
2024-01-23,359.297363,364.861969,351.045166,357.681030,357.681030,411779967
2024-01-24,357.680298,360.673859,333.041931,348.524872,348.524872,395153103
2024-01-25,348.523834,360.772247,347.256439,359.479584,359.479584,296894386
2024-01-26,359.451935,360.358093,356.777313,359.745911,359.745911,269916383
2024-01-27,359.705292,368.773712,356.662079,368.077820,368.077820,250280417
2024-01-28,368.016602,371.885040,364.308685,370.785217,370.785217,268733730
2024-01-29,370.794067,373.324829,357.952576,360.176270,360.176270,253793622
2024-01-30,360.154755,365.901733,355.681030,364.773834,364.773834,248162537
2024-01-31,364.773834,369.417877,359.120758,359.940155,359.940155,258474071
2024-02-01,359.954254,362.170868,354.871857,356.937378,356.937378,284845533
2024-02-02,356.929718,360.807098,350.916260,359.899628,359.899628,241809958
2024-02-03,359.903412,361.183441,358.432892,362.164246,362.164246,201727219
2024-02-04,362.178009,370.712524,362.118988,368.988556,368.988556,234717615
2024-02-05,368.943176,373.639526,358.985413,361.620422,361.620422,283509298
2024-02-06,361.637085,366.245331,360.881531,363.296631,363.296631,229905431
2024-02-07,363.299255,364.606079,361.000946,360.285950,360.285950,250988361
2024-02-08,360.303406,369.225525,359.294312,368.849640,368.849640,227910719
2024-02-09,368.845490,377.626129,368.325256,376.204681,376.204681,263685318
2024-02-10,376.228943,388.108032,376.228943,383.607422,383.607422,332271058
2024-02-11,383.622406,385.396606,373.496429,379.666687,379.666687,231315762
2024-02-12,379.669983,433.598389,378.524445,423.779022,423.779022,1119423731
2024-02-13,424.059570,441.072540,409.777374,430.197144,430.197144,819206539
2024-02-14,430.187958,438.805084,414.962738,419.708313,419.708313,509172940
2024-02-15,419.587189,450.801056,411.450989,432.783783,432.783783,721907285
2024-02-16,432.732941,434.991608,410.478699,414.791748,414.791748,646424744
2024-02-17,414.789764,421.060364,407.769745,420.834290,420.834290,578849880
2024-02-18,420.822357,420.822357,398.535492,409.502563,409.502563,357129541
2024-02-19,409.489532,415.529663,406.582397,413.677094,413.677094,260868594
2024-02-20,413.710632,418.482086,409.318756,418.189911,418.189911,322467511
2024-02-21,418.188049,416.239197,394.224731,405.086609,405.086609,476352740
2024-02-22,405.069794,405.878357,391.376953,401.469421,401.469421,352746549
2024-02-23,401.468384,403.350983,395.819672,396.668396,396.668396,292806079
2024-02-24,396.639587,406.213837,395.201111,403.577209,403.577209,288396642
2024-02-25,403.596283,412.051758,401.765594,408.332764,408.332764,243474942
2024-02-26,408.339600,412.596466,405.602234,408.057465,408.057465,245922659
2024-02-27,408.058228,422.897797,401.271790,420.375336,420.375336,351792968
2024-02-28,420.374115,475.278046,420.574646,447.018768,447.018768,1259995894
2024-02-29,447.034760,481.080902,438.291962,456.990326,456.990326,1031939674
2024-03-01,456.976318,494.939941,449.603180,459.326874,459.326874,1068350587
2024-03-02,459.142181,489.616241,457.380249,483.750336,483.750336,646863678
2024-03-03,483.831055,769.135437,483.729218,766.358459,766.358459,4489885764
2024-03-04,766.797119,803.765137,703.864319,719.057678,719.057678,3328127976
2024-03-05,719.482178,728.558594,672.798889,722.977356,722.977356,2309595108
2024-03-06,724.515137,736.152283,570.846313,617.327942,617.327942,2176303010
2024-03-07,617.334045,645.797791,591.427979,632.186646,632.186646,1218266655
2024-03-08,632.186646,662.909729,606.371887,653.034790,653.034790,1129229614
2024-03-09,653.031433,671.633362,633.758789,658.907104,658.907104,1092241140
2024-03-10,658.907104,686.990356,643.217957,652.705566,652.705566,891002380
2024-03-11,652.705750,671.626404,625.386414,639.977783,639.977783,841133987
2024-03-12,639.980103,688.937866,615.958313,678.426392,678.426392,1249975881
2024-03-13,678.426392,678.426392,626.408142,657.354736,657.354736,1068315342
2024-03-14,657.299988,683.299622,641.555969,667.697449,667.697449,1041307467
2024-03-15,667.697388,711.988953,638.991882,670.700989,670.700989,1537466321
2024-03-16,670.702271,676.473633,592.903625,634.321228,634.321228,1162676374
2024-03-17,634.321228,640.951416,582.952209,592.239014,592.239014,784949105
2024-03-18,592.239319,620.720520,565.257996,614.031189,614.031189,734018013
2024-03-19,614.031189,625.128052,586.524353,612.405518,612.405518,690077793
2024-03-20,612.407043,627.051208,538.309753,550.535217,550.535217,1121673109
2024-03-21,550.535217,623.038208,534.509949,621.293457,621.293457,1012981536
2024-03-22,621.291199,656.158142,611.450439,630.596924,630.596924,987394395
2024-03-23,630.577332,663.878113,603.528015,662.278870,662.278870,928711906
2024-03-24,662.278870,729.548889,646.896912,701.076538,701.076538,1488453489
2024-03-25,701.076538,763.987610,684.851746,744.005676,744.005676,1389024648
2024-03-26,744.005676,773.581665,725.812805,746.470703,746.470703,1548044093
2024-03-27,746.470703,756.018433,717.292358,734.291565,734.291565,918425257
2024-03-28,734.291565,845.596802,733.242188,827.443787,827.443787,2239187366
2024-03-29,827.446838,898.305786,809.964905,873.571716,873.571716,1843348222
2024-03-30,873.571716,979.071350,853.913391,953.783630,953.783630,2355974265
2024-03-31,953.783630,955.549805,907.474731,915.953796,915.953796,995344848
2024-04-01,915.963989,1060.579834,906.004517,1041.403809,1041.403809,1542946926
2024-04-02,1041.365234,1074.337769,956.522888,1000.427429,1000.427429,2314791808
2024-04-03,1000.415039,1000.415894,907.392151,981.334839,981.334839,1992849734
2024-04-04,981.334839,987.459595,857.971191,905.412231,905.412231,1757656185
2024-04-05,905.302246,1033.295044,901.891052,1014.764465,1014.764465,2984626939
2024-04-06,1014.764465,1085.207886,990.269409,999.579590,999.579590,2887130044
2024-04-07,999.634277,1085.053589,999.472900,1056.330933,1056.330933,2449961567
2024-04-08,1056.330933,1076.329102,1026.797241,1042.518066,1042.518066,1088851902
2024-04-09,1042.517700,1076.970337,1029.926025,1030.500366,1030.500366,1339251341
2024-04-10,1030.580811,1045.704590,998.201843,1014.706787,1014.706787,1421426083
2024-04-11,1014.704102,1014.796143,910.855835,967.331360,967.331360,1784212901
2024-04-12,967.308411,967.308411,922.611572,939.272644,939.272644,812104974
2024-04-13,939.276917,944.957336,783.144104,824.238708,824.238708,1520914084
2024-04-14,824.228333,849.482483,688.937378,742.114319,742.114319,1913270869
2024-04-15,742.114319,818.156433,705.085022,815.328186,815.328186,1517074575
2024-04-16,815.328186,874.652893,765.461609,788.480530,788.480530,1382311998
2024-04-17,788.480530,792.432983,727.098877,760.109680,760.109680,1181279660
2024-04-18,760.108948,763.629883,700.677612,720.038330,720.038330,866440027
2024-04-19,720.045654,759.109314,706.301880,752.427185,752.427185,767130969
2024-04-20,752.427185,762.946228,699.908569,743.629883,743.629883,923430604
2024-04-21,743.634583,813.620056,735.222900,803.575317,803.575317,751243572
2024-04-22,803.575073,807.519165,772.277588,782.096985,782.096985,519601017
2024-04-23,782.096985,818.981201,771.161194,809.424927,809.424927,543560405
2024-04-24,809.424927,810.326233,775.224182,779.052979,779.052979,488622305
2024-04-25,779.059937,784.790527,730.364075,737.197388,737.197388,562174361
2024-04-26,737.190552,745.057617,721.217712,734.027710,734.027710,516935407
2024-04-27,734.027710,753.503479,716.815613,738.348755,738.348755,459505515
2024-04-28,738.348755,741.911804,714.348999,730.670044,730.670044,474347725
2024-04-29,730.670044,745.097900,717.269287,719.383667,719.383667,361186430
2024-04-30,719.383667,722.897339,683.782898,709.734436,709.734436,503866186
2024-05-01,709.736328,715.788330,649.442017,670.537537,670.537537,713579770
2024-05-02,670.537537,672.480225,615.878784,649.355408,649.355408,819241975
2024-05-03,649.355408,660.767578,630.726807,654.406799,654.406799,468816047
2024-05-04,654.406799,692.714600,649.218994,686.682495,686.682495,529649295
2024-05-05,686.682495,725.066711,686.260071,701.754639,701.754639,542208370
2024-05-06,701.754639,715.328796,691.144165,709.823730,709.823730,349862124
2024-05-07,709.823486,730.568848,700.166809,714.606201,714.606201,509404914
2024-05-08,714.606812,747.747498,709.476807,715.048645,715.048645,588449401
2024-05-09,715.048645,717.489075,676.626892,681.471252,681.471252,529598077
2024-05-10,681.471252,690.012329,671.468445,687.558472,687.558472,404640308
2024-05-11,687.598328,689.999573,639.370483,645.195740,645.195740,431903150
2024-05-12,645.195740,656.044006,644.167480,649.329895,649.329895,294386065
2024-05-13,649.329529,660.775024,649.060669,656.300537,656.300537,248705943
2024-05-14,656.300537,677.220032,639.799072,661.532410,661.532410,403849202
2024-05-15,661.530151,664.246521,646.258118,647.339478,647.339478,388166061
2024-05-16,647.339478,695.791626,638.867920,692.720520,692.720520,554719090
2024-05-17,692.729004,694.411438,662.774231,665.705139,665.705139,397133179
2024-05-18,665.705933,716.535095,663.669067,695.708984,695.708984,672993466
2024-05-19,695.708984,732.647156,694.152466,710.032898,710.032898,597512905
2024-05-20,710.032898,740.597412,707.115845,723.791016,723.791016,710260748
2024-05-21,723.791016,774.526672,712.953491,774.526672,774.526672,904946544
2024-05-22,774.521057,791.419250,764.976257,772.732361,772.732361,980779952
2024-05-23,772.732239,772.655212,746.848816,753.619934,753.619934,607644205
2024-05-24,753.619934,777.503906,718.667114,743.720886,743.720886,805420749
2024-05-25,743.718750,753.710510,728.461548,746.968933,746.968933,567954915
2024-05-26,746.969788,752.737061,741.421631,744.553040,744.553040,419856753
2024-05-27,744.553040,744.963867,726.398438,730.767822,730.767822,423067672
2024-05-28,730.767822,754.857300,725.870850,734.939941,734.939941,465509772
2024-05-29,734.939941,734.983276,693.170349,707.268494,707.268494,657320361
2024-05-30,707.268494,713.108337,696.368835,703.841492,703.841492,470211475
2024-05-31,703.841492,714.280273,696.414673,701.776489,701.776489,384461133
2024-06-01,701.776489,703.216736,675.406128,682.830139,682.830139,386451540
2024-06-02,682.830200,697.884216,682.043945,695.093506,695.093506,277346040
2024-06-03,695.094604,697.335083,681.294495,688.660889,688.660889,307262923
2024-06-04,688.661499,704.305054,683.668884,694.874084,694.874084,375363892
2024-06-05,694.874084,721.234619,690.460327,717.860840,717.860840,432243378
2024-06-06,717.860840,748.221741,717.398682,743.925476,743.925476,429166523
2024-06-07,743.925476,753.385681,731.603699,743.407959,743.407959,461808189
2024-06-08,743.406311,778.687439,712.635620,725.379700,725.379700,814353233
2024-06-09,725.312622,735.182617,707.232117,713.148010,713.148010,453655720
2024-06-10,713.099243,721.614685,706.702393,720.818665,720.818665,377916821
2024-06-11,720.811890,721.515198,700.727417,709.687561,709.687561,427566934
2024-06-12,709.709167,710.074280,658.655640,675.571106,675.571106,563460310
2024-06-13,675.570190,696.314819,665.335388,681.519287,681.519287,464682694
2024-06-14,681.521118,684.433228,649.014587,650.762024,650.762024,445698686
2024-06-15,650.710876,665.133423,622.736877,639.675598,639.675598,439986410
2024-06-16,639.616150,653.876404,639.202515,650.190063,650.190063,295473538
2024-06-17,650.203003,655.897217,645.715454,647.474792,647.474792,261538791
2024-06-18,647.460571,648.334473,614.348328,635.004333,635.004333,416699429
2024-06-19,634.936523,635.629150,561.838867,584.469055,584.469055,621514767
2024-06-20,584.443420,596.893982,577.852966,582.362732,582.362732,317747333
2024-06-21,582.362732,599.735657,580.151245,585.322693,585.322693,341173121
2024-06-22,585.271057,590.545776,568.242798,575.672241,575.672241,363513559
2024-06-23,575.662292,595.623718,571.852783,589.633728,589.633728,267040829
2024-06-24,589.621887,593.717529,574.487610,574.487610,574.487610,255186143
2024-06-25,574.492981,577.593750,519.360779,546.972778,546.972778,551767051
2024-06-26,546.950745,592.821777,546.630005,584.905212,584.905212,488794050
2024-06-27,584.898865,594.994934,561.910400,562.209778,562.209778,348546229
2024-06-28,562.177917,588.266235,555.094482,584.575806,584.575806,375789273
2024-06-29,584.564697,609.575378,574.705322,576.772583,576.772583,418143553
2024-06-30,576.785706,581.426514,567.444763,569.354614,569.354614,242293737
2024-07-01,569.361450,593.817871,567.360474,589.811890,589.811890,257713937
2024-07-02,589.713013,595.839478,575.274353,577.313477,577.313477,294001384
2024-07-03,577.288696,588.781616,568.764221,572.520996,572.520996,277055153
2024-07-04,572.525146,572.673279,551.246155,555.908142,555.908142,461604018
2024-07-05,555.858398,556.892334,492.059570,492.900299,492.900299,477163366
2024-07-06,492.789795,492.789795,430.029266,482.680725,482.680725,694219279
2024-07-07,482.671295,508.945099,474.394684,508.190460,508.190460,341888347
2024-07-08,508.155731,508.155731,461.066345,463.622528,463.622528,302040379
2024-07-09,463.809662,498.653168,444.348236,494.346619,494.346619,436025420
2024-07-10,494.342804,504.425903,487.867645,491.062653,491.062653,305513914
2024-07-11,491.060272,512.729492,486.292023,504.687531,504.687531,323072959
2024-07-12,504.673767,539.360046,497.971924,513.261047,513.261047,410594026
2024-07-13,513.214783,545.669983,505.400391,544.942078,544.942078,344523679
2024-07-14,544.950928,560.986206,544.950928,555.605225,555.605225,386429134
2024-07-15,555.553467,572.932739,539.804260,556.741394,556.741394,397546356
2024-07-16,556.737061,592.596863,555.725830,592.578491,592.578491,461486815
2024-07-17,592.502930,598.003601,550.880310,575.019165,575.019165,589339185
2024-07-18,575.073975,590.638428,553.928589,558.259399,558.259399,479567941
