Date,Open,High,Low,Close,Adj Close,Volume
2022-03-17,380.277802,381.168365,373.868744,374.503876,374.503876,3902438229
2022-03-18,374.473480,386.048035,367.936188,385.541412,385.541412,3960468447
2022-03-19,385.495789,412.966736,385.293457,412.966736,412.966736,4206003216
2022-03-20,412.988861,417.417603,400.074615,412.184692,412.184692,4417424963
2022-03-21,412.154724,428.016663,405.161652,422.021057,422.021057,4753043088
2022-03-22,421.977295,483.138672,421.387573,474.059235,474.059235,5779133373
2022-03-23,474.060547,481.220276,446.798126,457.554199,457.554199,4714525660
2022-03-24,457.430298,459.643555,443.662720,458.400940,458.400940,5116829009
2022-03-25,458.417938,465.628754,442.359344,455.031616,455.031616,5990524170
2022-03-26,455.028198,456.514252,447.066956,451.914459,451.914459,5553445969
2022-03-27,451.938812,470.170746,446.444336,470.199615,470.199615,5654625037
2022-03-28,470.199432,483.234894,460.606079,460.974060,460.974060,6129578060
2022-03-29,460.802368,479.083344,460.802368,466.876587,466.876587,5785740445
2022-03-30,466.834930,480.995850,455.665710,473.941742,473.941742,5816646317
2022-03-31,473.917358,487.020905,455.208008,480.132263,480.132263,6510350610
2022-04-01,480.243134,485.566681,456.668640,471.970520,471.970520,6309588438
2022-04-02,472.007385,478.511017,466.108704,467.467865,467.467865,6173541805
2022-04-03,467.351624,476.790710,463.309601,474.510315,474.510315,5998527567
2022-04-04,474.452881,474.219940,455.376434,469.267059,469.267059,6046155974
2022-04-05,469.339844,473.708832,456.933502,456.933502,456.933502,6032466483
2022-04-06,457.099976,457.800537,415.962341,415.962341,415.962341,5897434775
2022-04-07,416.051819,426.382233,413.148865,423.910522,423.910522,5429805726
2022-04-08,423.866333,425.482391,405.337433,406.451721,406.451721,5379363144
2022-04-09,406.588226,411.251556,406.068024,409.890442,409.890442,5136259234
2022-04-10,409.884155,417.314667,403.785217,403.785217,403.785217,5235421652
2022-04-11,403.820282,403.820282,369.228241,372.592773,372.592773,5203763425
2022-04-12,372.693420,386.799835,371.964600,384.864258,384.864258,4084122291
2022-04-13,384.854492,436.248230,381.588898,429.785187,429.785187,5831521955
2022-04-14,429.714111,441.873810,420.841309,425.715515,425.715515,5699055366
2022-04-15,425.699036,434.100464,421.894348,429.615051,429.615051,5367768078
2022-04-16,429.622253,437.160858,429.078644,432.875824,432.875824,5280730046
2022-04-17,432.826477,439.148315,414.187897,414.708527,414.708527,5311462048
2022-04-18,414.723846,428.727844,396.964752,428.469666,428.469666,5264946840
2022-04-19,428.466858,430.851135,419.858093,429.032440,429.032440,5314300246
2022-04-20,428.996948,431.826813,412.215240,412.992218,412.992218,5357727031
2022-04-21,413.017517,430.073395,395.313599,397.741211,397.741211,5355446295
2022-04-22,397.791504,419.831848,396.806854,407.992981,407.992981,5377691067
2022-04-23,407.979370,409.758453,398.433624,398.433624,398.433624,5060502200
2022-04-24,398.421356,399.734131,392.039581,392.059265,392.059265,4982205290
2022-04-25,392.088501,401.497955,383.223175,400.971680,400.971680,5528272117
2022-04-26,400.899780,409.461304,376.348816,378.969788,378.969788,5921866729
2022-04-27,378.991119,395.258636,378.022919,393.876556,393.876556,5806776797
2022-04-28,393.837402,399.965607,390.230530,392.720673,392.720673,5799648167
2022-04-29,392.723236,393.127563,376.151337,379.047638,379.047638,5779819694
2022-04-30,379.012726,382.505676,351.644135,358.416962,358.416962,5566519907
2022-05-01,358.312408,368.760223,353.935638,365.628113,365.628113,5317460114
2022-05-02,365.599030,371.375916,361.444763,366.954803,366.954803,5436331715
2022-05-03,366.973602,371.580688,355.720612,358.677643,358.677643,5376350508
2022-05-04,358.669098,381.971161,358.074890,381.971161,381.971161,5413654127
2022-05-05,381.866302,384.971100,351.903961,355.713257,355.713257,5187499800
2022-05-06,355.686768,356.498291,344.303925,354.959930,354.959930,5261834278
2022-05-07,354.929749,357.745575,342.619812,346.866394,346.866394,5123818484
2022-05-08,346.838745,346.658142,335.556000,338.211304,338.211304,5058202704
2022-05-09,338.224304,343.942749,288.839508,288.839508,288.839508,5121161469
2022-05-10,288.478668,316.855225,278.097168,302.241364,302.241364,5030175309
2022-05-11,302.105011,321.482697,243.360809,252.587753,252.587753,5137362657
2022-05-12,252.612946,291.055542,208.578384,252.927612,252.927612,4668849345
2022-05-13,252.824234,285.349182,250.481934,261.095428,261.095428,4694295423
2022-05-14,261.080170,303.503174,242.773010,272.621185,272.621185,4545150644
2022-05-15,272.452606,277.891418,263.559265,276.877472,276.877472,4405944241
2022-05-16,276.858917,276.911133,253.275192,253.527298,253.527298,4184728514
2022-05-17,253.526718,272.216034,252.902298,264.685638,264.685638,4417795623
2022-05-18,264.675781,266.843689,242.333572,242.333572,242.333572,3944657253
2022-05-19,242.313690,253.267929,235.004272,251.910690,251.910690,3747437769
2022-05-20,251.859802,255.771332,240.099091,245.102859,245.102859,3631584500
2022-05-21,245.077621,250.579071,241.182510,246.851807,246.851807,3394586621
2022-05-22,246.866562,259.222931,245.313568,254.957993,254.957993,3474908377
2022-05-23,254.845993,264.215210,243.966034,245.158585,245.158585,3711363292
2022-05-24,245.176849,252.153931,238.162979,251.087769,251.087769,3190808604
2022-05-25,251.051178,256.332794,244.931061,244.356781,244.356781,3524579904
2022-05-26,244.366714,246.521484,224.249588,231.241776,231.241776,3432785427
2022-05-27,230.998520,233.521790,219.619675,221.532440,221.532440,3058985801
2022-05-28,224.140884,228.697174,221.030014,227.818146,227.818146,3109074328
2022-05-29,227.766922,236.051071,224.325378,235.830261,235.830261,3019094633
2022-05-30,235.798965,249.573471,235.334625,249.063446,249.063446,2690591382
2022-05-31,249.049561,260.786713,243.788223,257.354889,257.354889,3580062381
2022-06-01,257.430725,263.199738,235.137558,236.056702,236.056702,3509662420
2022-06-02,236.054230,238.221954,233.011948,237.575668,237.575668,3022634569
2022-06-03,237.585892,240.230881,227.849670,230.828293,230.828293,2790376003
2022-06-04,230.865356,238.412842,227.680649,237.588837,237.588837,2714054696
2022-06-05,237.609589,239.078522,226.488846,226.584518,226.584518,2801906687
2022-06-06,226.544250,236.875488,226.288483,233.769882,233.769882,2833544317
2022-06-07,233.766159,235.248138,219.007401,228.631516,228.631516,2765974221
2022-06-08,228.626617,228.924469,221.186462,222.260056,222.260056,2706384862
2022-06-09,222.251678,226.426712,220.706055,223.068481,223.068481,2655939954
2022-06-10,223.068634,224.669250,213.707367,214.652542,214.652542,2738584366
2022-06-11,214.640305,216.731079,199.295258,200.646484,200.646484,2602187279
2022-06-12,200.719986,201.907776,188.272339,188.272339,188.272339,2477156844
2022-06-13,188.170670,189.568924,161.381042,163.353592,163.353592,2635185439
2022-06-14,163.377716,171.165741,153.028702,163.492615,163.492615,2176879527
2022-06-15,163.475571,168.142792,145.582321,164.237335,164.237335,2188556748
2022-06-16,164.204987,166.762863,140.050751,141.706238,141.706238,2075348429
2022-06-17,141.694550,157.882278,140.167313,157.544098,157.544098,2423285581
2022-06-18,157.549698,160.637970,144.223770,151.789948,151.789948,2547562417
2022-06-19,151.744247,159.642334,145.620651,156.281189,156.281189,2051947065
2022-06-20,156.276611,161.309235,151.549973,154.462769,154.462769,2037032099
2022-06-21,154.447113,158.601730,150.166687,153.751282,153.751282,2020739079
2022-06-22,153.820908,154.214081,146.359451,146.888458,146.888458,1844535151
2022-06-23,146.889679,152.943192,145.871063,150.901413,150.901413,1628080265
2022-06-24,150.887268,156.628433,147.650421,147.650421,147.650421,1988218046
2022-06-25,147.695572,149.452484,144.175323,148.593948,148.593948,1962781129
2022-06-26,148.573135,153.340424,145.834366,145.847382,145.847382,1915040059
2022-06-27,145.875061,150.391281,142.726257,143.433441,143.433441,1785388637
2022-06-28,143.430893,144.308929,132.385208,132.823929,132.823929,1554385726
2022-06-29,132.825668,138.162201,131.427597,134.518616,134.518616,936523475
2022-06-30,134.533218,134.939743,126.786530,132.249359,132.249359,1355844941
2022-07-01,132.352036,135.883240,127.595062,130.682190,130.682190,979552701
2022-07-02,130.715942,137.635590,130.040817,137.205856,137.205856,1545010533
2022-07-03,137.172989,138.192230,131.696823,136.077057,136.077057,1531128810
2022-07-04,136.080673,139.065552,132.353333,139.047012,139.047012,1606430705
2022-07-05,139.033188,139.147476,133.051712,135.960373,135.960373,1682734239
2022-07-06,135.972855,139.322754,134.541519,138.419952,138.419952,1651329905
2022-07-07,138.416397,145.282471,136.979950,144.778503,144.778503,1428252886
2022-07-08,144.800583,146.256378,139.454514,141.018982,141.018982,817804436
2022-07-09,140.983154,145.922852,140.769623,144.346191,144.346191,1726596922
2022-07-10,144.316132,144.316132,136.753860,138.605835,138.605835,1630396122
2022-07-11,138.588150,138.760925,128.856949,129.070053,129.070053,1590064447
2022-07-12,129.078568,130.909058,127.036087,127.125771,127.125771,1536790694
2022-07-13,127.109886,133.046707,125.106209,133.046707,133.046707,1572975875
2022-07-14,133.018356,136.217148,130.973877,135.020874,135.020874,1630594303
2022-07-15,135.021942,138.744232,134.360626,138.258118,138.258118,713489248
2022-07-16,138.233200,143.838547,135.624954,142.835114,142.835114,801576945
2022-07-17,142.844696,150.024841,140.919220,143.913071,143.913071,462126989
2022-07-18,143.921249,157.885605,143.921249,157.885605,157.885605,535160120
2022-07-19,157.823334,166.179794,150.982132,165.356705,165.356705,697589710
2022-07-20,165.367126,168.154480,155.709991,156.994446,156.994446,473492518
2022-07-21,156.984314,159.409927,152.535034,158.405716,158.405716,394036629
2022-07-22,158.413055,165.246475,156.015076,159.528427,159.528427,533502607
2022-07-23,159.455597,163.497772,153.728683,158.497925,158.497925,318787819
2022-07-24,158.477463,173.660202,158.448624,171.120438,171.120438,425527362
2022-07-25,171.005630,171.442307,153.320053,153.355499,153.355499,399299915
2022-07-26,153.288345,153.288345,147.460266,152.753311,152.753311,283537488
2022-07-27,152.774628,162.921188,149.940598,162.917297,162.917297,362076666
2022-07-28,162.932205,202.243042,162.932205,198.180801,198.180801,1176076854
2022-07-29,198.919891,209.957321,191.077469,194.873688,194.873688,1207924904
2022-07-30,194.875870,196.786041,184.542175,185.589798,185.589798,655478860
2022-07-31,185.596909,191.668549,178.766937,179.386002,179.386002,534827065
2022-08-01,179.363235,181.807449,173.143951,177.519196,177.519196,362301829
2022-08-02,177.480637,177.998718,166.676727,172.755875,172.755875,407702764
2022-08-03,172.771591,182.493256,168.919556,172.910721,172.910721,355246563
2022-08-04,172.871094,177.638733,171.165222,173.294983,173.294983,428561357
2022-08-05,173.253448,182.622620,172.849838,182.622620,182.622620,319940625
2022-08-06,182.667267,184.953812,180.438980,183.418777,183.418777,277970182
2022-08-07,183.356339,185.824219,180.079346,182.975372,182.975372,267399083
2022-08-08,182.997314,190.536636,181.927490,184.516663,184.516663,340240391
2022-08-09,184.505081,185.431335,172.681824,173.623260,173.623260,327453297
2022-08-10,173.628540,182.710663,170.608658,181.494003,181.494003,364420974
2022-08-11,181.504181,188.531311,181.481354,182.489410,182.489410,388145836
2022-08-12,182.459488,182.974457,178.146179,182.825867,182.825867,284886056
2022-08-13,182.827087,187.541382,182.613327,184.374146,184.374146,286254388
2022-08-14,184.398422,187.848206,177.432236,178.420364,178.420364,309645457
2022-08-15,178.447083,183.192245,173.778534,177.465317,177.465317,335884986
2022-08-16,177.428574,178.461716,174.626343,175.444275,175.444275,280507745
2022-08-17,175.424744,185.520172,172.191956,172.783188,172.783188,421231741
2022-08-18,172.788406,176.197220,167.340363,167.364853,167.364853,318353206
2022-08-19,167.383392,167.383392,148.489746,148.841568,148.841568,464415925
2022-08-20,148.844040,153.360825,145.883881,148.951630,148.951630,308479560
2022-08-21,148.938843,156.435440,148.938843,155.007660,155.007660,300381387
2022-08-22,154.999176,160.321167,148.641953,160.322159,160.322159,387370982
2022-08-23,160.304718,175.246475,157.312637,173.003418,173.003418,578011064
2022-08-24,172.985641,179.219894,170.200317,170.200317,170.200317,496458716
2022-08-25,170.187561,170.827682,167.499146,169.091675,169.091675,343933185
2022-08-26,169.074341,169.074341,151.043335,151.608322,151.608322,437391354
2022-08-27,151.619125,154.015320,148.489761,150.389160,150.389160,350456160
2022-08-28,150.399521,156.052185,148.216949,148.216949,148.216949,307268669
2022-08-29,148.135101,155.681259,146.694168,155.528061,155.528061,343422545
2022-08-30,155.549927,156.707794,147.889160,150.101532,150.101532,317612645
2022-08-31,150.120087,153.849808,150.120087,151.596954,151.596954,271751707
2022-09-01,151.597763,153.979568,149.647507,153.455124,153.455124,299176416
2022-09-02,153.457245,156.774261,151.549072,152.749374,152.749374,357019149
2022-09-03,152.757187,155.655167,152.370346,154.504578,154.504578,303352971
2022-09-04,154.514542,155.270050,152.863251,155.270050,155.270050,230364492
2022-09-05,155.258499,165.313675,154.417191,165.006638,165.006638,329813699
2022-09-06,165.033295,167.042816,147.988632,148.004730,148.004730,388631728
2022-09-07,147.917923,156.390610,146.901657,155.788101,155.788101,345594742
2022-09-08,155.790756,169.776917,153.004013,166.331406,166.331406,637523424
2022-09-09,166.279510,179.831665,164.833984,173.305374,173.305374,601206507
2022-09-10,173.241638,175.497604,170.917007,173.345459,173.345459,389794109
2022-09-11,173.330780,173.754333,167.349594,169.649506,169.649506,319031148
2022-09-12,169.645981,172.122955,165.066299,167.156631,167.156631,385985787
2022-09-13,167.166946,172.765610,154.201233,156.741425,156.741425,457370365
2022-09-14,154.823364,158.627411,154.276535,158.225815,158.225815,288162008
2022-09-15,158.223007,161.525589,153.839951,156.120209,156.120209,350068873
2022-09-16,156.134872,159.957932,155.201279,158.585648,158.585648,299951618
2022-09-17,158.600693,163.266235,158.585983,162.161316,162.161316,262599878
2022-09-18,162.133545,162.164139,148.340714,148.337173,148.337173,296815457
2022-09-19,148.329376,149.952957,142.769241,148.637238,148.637238,343716975
2022-09-20,148.656601,152.842529,147.666489,150.882782,150.882782,313849370
2022-09-21,150.869446,158.574188,147.172348,147.547867,147.547867,389154639
2022-09-22,147.613541,157.228561,147.440018,157.018661,157.018661,302527793
2022-09-23,157.014221,163.382050,153.451065,163.156555,163.156555,386515764
2022-09-24,163.153870,165.455978,160.247833,160.247833,160.247833,335484609
2022-09-25,160.250275,160.788956,153.355652,154.134201,154.134201,314942396
2022-09-26,154.127563,159.355637,153.861649,159.345261,159.345261,359909388
2022-09-27,159.356049,164.693741,155.016541,157.005692,157.005692,395110771
2022-09-28,156.967773,157.376373,152.789200,155.738342,155.738342,351583320
2022-09-29,155.723618,160.642624,156.386642,159.644913,159.644913,371215266
2022-09-30,159.651840,171.297363,158.439575,166.022339,166.022339,502819753
2022-10-01,165.997269,166.971893,160.685455,162.070786,162.070786,279965559
2022-10-02,162.055008,163.691528,157.517624,157.691574,157.691574,286551365
2022-10-03,157.701263,158.586502,157.525711,158.422531,158.422531,269469579
2022-10-04,158.418076,164.660492,157.943802,163.778305,163.778305,289434137
2022-10-05,163.774063,167.998062,163.392944,166.179367,166.179367,256490869
2022-10-06,166.191544,167.845108,162.439301,162.758408,162.758408,249326323
2022-10-07,162.758301,164.945404,158.705627,160.408447,160.408447,244909290
2022-10-08,160.393173,162.429001,159.072571,160.653976,160.653976,205322756
2022-10-09,160.633392,162.537369,160.453568,160.974472,160.974472,217438282
2022-10-10,160.980881,161.919296,153.883774,153.883774,153.883774,255844686
2022-10-11,153.868805,154.540009,151.981415,153.254257,153.254257,257516760
2022-10-12,153.261459,154.861893,153.123444,154.636826,154.636826,251215045
2022-10-13,154.628006,155.573318,142.413956,150.004639,150.004639,444598680
