Date,Open,High,Low,Close,Adj Close,Volume
2023-10-27,21127.781250,21319.421875,20177.507813,20609.197266,20609.197266,16915450699
2023-10-28,20608.837891,20608.861328,19608.322266,19972.960938,19972.960938,13721716228
2023-10-29,19972.847656,20648.367188,19955.285156,20432.820313,20432.820313,14139556149
2023-10-30,20433.486328,20785.355469,20291.095703,20546.695313,20546.695313,11309950034
2023-10-31,20545.322266,20831.412109,20190.501953,20486.619141,20486.619141,12955441556
2023-11-01,20485.875000,20681.462891,19876.109375,20391.744141,20391.744141,15654805912
2023-11-02,20392.830078,20574.525391,19792.046875,20403.029297,20403.029297,15525670592
2023-11-03,20402.841797,20684.267578,19412.777344,19604.287109,19604.287109,18966307807
2023-11-04,19604.248047,20025.914063,19352.447266,19768.169922,19768.169922,14503629607
2023-11-05,19768.343750,19985.621094,19660.455078,19985.621094,19985.621094,7937015404
2023-11-06,19986.107422,20205.197266,19595.802734,19811.484375,19811.484375,12645480553
2023-11-07,19811.058594,20351.716797,19659.470703,20212.529297,20212.529297,11672300422
2023-11-08,20212.908203,20878.000000,19868.435547,20310.968750,20310.968750,20576265177
2023-11-09,20309.884766,20555.248047,20156.753906,20446.015625,20446.015625,11494063385
2023-11-10,20445.050781,21391.357422,19120.095703,19976.455078,19976.455078,32241045532
2023-11-11,19978.207031,20189.201172,19651.474609,19984.601563,19984.601563,17866820248
2023-11-12,19984.804688,20093.328125,19518.968750,19698.171875,19698.171875,13646097468
2023-11-13,19699.062500,19927.933594,19347.251953,19701.181641,19701.181641,10804726534
2023-11-14,19703.498047,19971.554688,19467.496094,19524.796875,19524.796875,17135409815
2023-11-15,19523.333984,19860.615234,18774.564453,19232.859375,19232.859375,15013358116
2023-11-16,19232.804688,19807.154297,19136.531250,19804.193359,19804.193359,12166985881
2023-11-17,19805.109375,20303.996094,19304.076172,19461.589844,19461.589844,18073193399
2023-11-18,19462.021484,19538.535156,18536.527344,19095.705078,19095.705078,15111365387
2023-11-19,19096.115234,19119.130859,18525.310547,18947.636719,18947.636719,10624373953
2023-11-20,18947.187500,19230.599609,18753.134766,19197.230469,19197.230469,10016944191
2023-11-21,19196.541016,19214.318359,18833.111328,18872.390625,18872.390625,11015941584
2023-11-22,18874.160156,19541.207031,17915.812500,18094.751953,18094.751953,23614880119
2023-11-23,18094.648438,18720.382813,18038.861328,18680.318359,18680.318359,14692997914
2023-11-24,18678.781250,18928.314453,18529.927734,18776.023438,18776.023438,11179505196
2023-11-25,18776.052734,19069.501953,18750.208984,18871.697266,18871.697266,11683392042
2023-11-26,18871.291016,19008.654297,18833.265625,18955.488281,18955.488281,9302268900
2023-11-27,18957.033203,19130.910156,18658.511719,18905.972656,18905.972656,10683866290
2023-11-28,18905.257813,19069.757813,18376.166016,18622.441406,18622.441406,15306584746
2023-11-29,18622.384766,18728.414063,18361.585938,18632.558594,18632.558594,13084471783
2023-11-30,18632.214844,18880.917969,18478.191406,18607.064453,18607.064453,11805403557
2023-12-01,18607.134766,18619.720703,18401.982422,18469.570313,18469.570313,9227744870
2023-12-02,18468.957031,18833.009766,18419.777344,18749.449219,18749.449219,9818888416
2023-12-03,18749.345703,19023.753906,18735.070313,18996.560547,18996.560547,11459973296
2023-12-04,18997.001953,19341.248047,18788.089844,19150.843750,19150.843750,16622027542
2023-12-05,19150.349609,21277.599609,19090.066406,20965.628906,20965.628906,53465020995
2023-12-06,20969.978516,20986.359375,19916.369141,20955.691406,20955.691406,26051595062
2023-12-07,20946.238281,21901.531250,20340.074219,20378.595703,20378.595703,34098306738
2023-12-08,20380.617188,20747.789063,20054.835938,20587.312500,20587.312500,18019227918
2023-12-09,20587.423828,21227.970703,20538.777344,21158.855469,21158.855469,16257707733
2023-12-10,21158.179688,21789.593750,20996.466797,21088.310547,21088.310547,19683361197
2023-12-11,21087.949219,21282.466797,20527.861328,20938.574219,20938.574219,13168776295
2023-12-12,20938.945313,20966.248047,18831.406250,19209.751953,19209.751953,23266436377
2023-12-13,19209.060547,19569.044922,18955.179688,19350.662109,19350.662109,15346438462
2023-12-14,19350.144531,19689.533203,18754.800781,19610.207031,19610.207031,16482330747
2023-12-15,19609.296875,19794.193359,19227.158203,19768.910156,19768.910156,17616949060
2023-12-16,19768.734375,19772.210938,18828.343750,18845.962891,18845.962891,14805472658
2023-12-17,18846.744141,19247.554688,18765.148438,19067.476563,19067.476563,12196890190
2023-12-18,19067.539063,19129.033203,18716.390625,18762.623047,18762.623047,12813140760
2023-12-19,18761.333984,18968.404297,18140.410156,18947.761719,18947.761719,15669219775
2023-12-20,18948.296875,19148.765625,18549.744141,18710.994141,18710.994141,13726192340
2023-12-21,18710.093750,19481.019531,18652.818359,19114.572266,19114.572266,18961337570
2023-12-22,19114.630859,19503.300781,19038.007813,19385.189453,19385.189453,13518243664
2023-12-23,19383.900391,20249.294922,19320.218750,19894.388672,19894.388672,20694451869
2023-12-24,19894.199219,19898.869141,19229.363281,19436.136719,19436.136719,15613489511
2023-12-25,19436.150391,19482.861328,18926.335938,19062.783203,19062.783203,15318558733
2023-12-26,19063.855469,19707.667969,19007.478516,19543.664063,19543.664063,15962730713
2023-12-27,19544.425781,19553.083984,18564.611328,19063.669922,19063.669922,19639036019
2023-12-28,19063.310547,22024.714844,18909.587891,21990.103516,21990.103516,49694921187
2023-12-29,21991.695313,23035.371094,21495.464844,21758.621094,21758.621094,57728834454
2023-12-30,21755.001953,22365.496094,20905.781250,21180.281250,21180.281250,38215799420
2023-12-31,21179.048828,23819.947266,21170.482422,22561.019531,22561.019531,54950162191
2024-01-01,22558.341797,22611.226563,21346.337891,21578.849609,21578.849609,26227594237
2024-01-02,21590.347656,22338.150391,21325.431641,22183.205078,22183.205078,22715299375
2024-01-03,22188.519531,22506.662109,21260.562500,21394.126953,21394.126953,25031834666
2024-01-04,21395.539063,22191.482422,18689.408203,19493.156250,19493.156250,34621846827
2024-01-05,19494.214844,19980.472656,19465.416016,19943.894531,19943.894531,18463721374
2024-01-06,19943.742188,20034.291016,19227.871094,19930.851563,19930.851563,21092548314
2024-01-07,19930.238281,20197.515625,19303.238281,19639.591797,19639.591797,17687628561
2024-01-08,19639.832031,19928.669922,19191.761719,19310.306641,19310.306641,16144736781
2024-01-09,19312.232422,21218.966797,18545.201172,21086.015625,21086.015625,31194081586
2024-01-10,21088.486328,21308.365234,19995.050781,20382.931641,20382.931641,29240632378
2024-01-11,20378.416016,21559.869141,19512.410156,21105.443359,21105.443359,27121967957
2024-01-12,21110.240234,23834.910156,20841.755859,22972.251953,22972.251953,51388022340
2024-01-13,22974.906250,24621.490234,20972.652344,21503.529297,21503.529297,59316921732
2024-01-14,21503.787109,21725.443359,20892.177734,21069.880859,21069.880859,24074060278
2024-01-15,21071.042969,21435.664063,20359.201172,20387.621094,20387.621094,19729754290
2024-01-16,20384.453125,21320.468750,20363.242188,20749.623047,20749.623047,18860070313
2024-01-17,20746.140625,21282.189453,20670.857422,20868.685547,20868.685547,17988402324
2024-01-18,20868.355469,20879.021484,20085.574219,20289.013672,20289.013672,18756569517
2024-01-19,20289.097656,20320.205078,19449.792969,19745.390625,19745.390625,16917754829
2024-01-20,19745.607422,19747.347656,18891.666016,19652.759766,19652.759766,17205471175
2024-01-21,19653.240234,19930.152344,19540.408203,19857.169922,19857.169922,11888951792
2024-01-22,19858.412109,20152.447266,19693.689453,19694.703125,19694.703125,12233152928
2024-01-23,19697.632813,19988.332031,19223.726563,19528.601563,19528.601563,22482285404
2024-01-24,19528.562500,19727.703125,18230.972656,19102.990234,19102.990234,21658728149
2024-01-25,19102.931641,19780.585938,19021.740234,19644.460938,19644.460938,16224371373
2024-01-26,19642.949219,19776.669922,19510.673828,19688.535156,19688.535156,14772253940
2024-01-27,19686.310547,20173.263672,19512.146484,20115.406250,20115.406250,13677792628
2024-01-28,20112.060547,20323.468750,19909.423828,20263.365234,20263.365234,14686263807
2024-01-29,20263.847656,20402.154297,19573.078125,19690.867188,19690.867188,13874919069
2024-01-30,19689.691406,20103.492188,19512.146484,20064.722656,20064.722656,13650411232
2024-01-31,20064.722656,20244.849609,19685.746094,19729.314453,19729.314453,14167678313
2024-02-01,19730.087891,19833.908203,19354.603516,19455.730469,19455.730469,15526189776
2024-02-02,19455.312500,19667.357422,19161.320313,19625.119141,19625.119141,13185757680
2024-02-03,19625.326172,19720.076172,19468.951172,19605.398438,19605.398438,10920300551
2024-02-04,19606.142578,20068.150391,19602.949219,19974.826172,19974.826172,12706202547
2024-02-05,19972.369141,20226.601563,19406.441406,19523.533203,19523.533203,15306389140
2024-02-06,19524.431641,19741.107422,19451.519531,19552.207031,19552.207031,12373245954
2024-02-07,19552.349609,19695.308594,19479.394531,19537.070313,19537.070313,13610237003
2024-02-08,19538.017578,19982.986328,19477.476563,19959.283203,19959.283203,12332762014
2024-02-09,19959.060547,20320.158203,19950.771484,20288.367188,20288.367188,14220303055
2024-02-10,20289.675781,21038.132813,20289.675781,20778.882813,20778.882813,17998142655
2024-02-11,20779.693359,20875.796875,20231.199219,20565.423828,20565.423828,12529692171
2024-02-12,20565.601563,23475.470703,20503.552734,22953.064453,22953.064453,60631136486
2024-02-13,22968.257813,23905.652344,22193.056641,23308.525391,23308.525391,44385458798
2024-02-14,23308.029297,23731.271484,22272.396484,22498.369141,22498.369141,27294098827
2024-02-15,22491.875000,24249.121094,22080.070313,23349.035156,23349.035156,38947481734
2024-02-16,23346.292969,23439.595703,22188.496094,22467.935547,22467.935547,35014751955
2024-02-17,22467.828125,22826.244141,22076.650391,22813.988281,22813.988281,31380222813
2024-02-18,22813.339844,22813.339844,21605.140625,22199.679688,22199.679688,19360467983
2024-02-19,22198.972656,22543.244141,22041.373047,22448.373047,22448.373047,14156150542
2024-02-20,22450.191406,22692.837891,22216.083984,22673.226563,22673.226563,17483393190
2024-02-21,22673.125000,22677.166016,21413.050781,21998.261719,21998.261719,25868374344
2024-02-22,21997.347656,22059.382813,21227.699219,21823.031250,21823.031250,19174557791
2024-02-23,21822.974609,21997.505859,21515.541016,21560.845703,21560.845703,15915427065
2024-02-24,21559.281250,22098.277344,21516.111328,21925.994141,21925.994141,15668335393
2024-02-25,21927.029297,22386.408203,21827.570313,22184.359375,22184.359375,13227779040
2024-02-26,22184.730469,22413.341797,22033.398438,22198.250000,22198.250000,13378146254
2024-02-27,22198.291016,22910.140625,21769.822266,22775.933594,22775.933594,19060140309
2024-02-28,22775.865234,25777.179688,22770.255859,24262.857422,24262.857422,68388850284
2024-02-29,24263.724609,25912.425781,23598.576172,24607.814453,24607.814453,55567436581
2024-03-01,24607.062500,26748.832031,24221.199219,24755.074219,24755.074219,57577944827
2024-03-02,24745.119141,26405.736328,24660.722656,26189.804688,26189.804688,35020614066
2024-03-03,26194.175781,41640.296875,26188.662109,41489.953125,41489.953125,243078351574
2024-03-04,41513.699219,43515.117188,38048.148438,38885.054688,38885.054688,179977833412
2024-03-05,38908.011719,39439.687500,36333.617188,39003.609375,39003.609375,124599402980
2024-03-06,39086.570313,39729.746094,30774.099609,33277.585938,33277.585938,117315459377
2024-03-07,33277.914063,34874.953125,31918.613281,34380.664063,34380.664063,66253878536
2024-03-08,34380.664063,36297.886719,33012.324219,35769.496094,35769.496094,61852717751
2024-03-09,35769.312500,36888.984375,34778.796875,36226.359375,36226.359375,60050836642
2024-03-10,36226.359375,37770.367188,35363.781250,35885.406250,35885.406250,48986836702
2024-03-11,35885.417969,36925.664063,34263.304688,35086.398438,35086.398438,46114668274
2024-03-12,35086.527344,37693.386719,33769.636719,37145.878906,37145.878906,68439929965
2024-03-13,37145.878906,37145.878906,34218.718750,35977.128906,35977.128906,58469066803
2024-03-14,35974.132813,37446.285156,35172.406250,36655.652344,36655.652344,57166320363
2024-03-15,36655.652344,39056.457031,34863.960938,36606.789063,36606.789063,83914753193
2024-03-16,36606.859375,36850.316406,32221.058594,34507.437500,34507.437500,63250258606
2024-03-17,34507.437500,34868.121094,31712.931641,32218.140625,32218.140625,42701679505
2024-03-18,32218.158203,33760.480469,30750.359375,33376.261719,33376.261719,39898262759
2024-03-19,33376.261719,34037.121094,31881.007813,33292.875000,33292.875000,37515457913
2024-03-20,33292.957031,34114.753906,29189.005859,29823.539063,29823.539063,60763165021
2024-03-21,29823.539063,34082.683594,28976.568359,34050.890625,34050.890625,55517925077
2024-03-22,34050.765625,36156.234375,33593.406250,34486.800781,34486.800781,53999745173
2024-03-23,34485.730469,36160.890625,32877.125000,36073.781250,36073.781250,50586170182
2024-03-24,36073.781250,39737.925781,35235.941406,38187.058594,38187.058594,81074831767
2024-03-25,38187.058594,41613.773438,37303.308594,40526.929688,40526.929688,75661924083
2024-03-26,40526.929688,42197.832031,39537.652344,40711.738281,40711.738281,84428723830
2024-03-27,40711.738281,41212.515625,39087.042969,40009.628906,40009.628906,50042592219
2024-03-28,40009.628906,45965.750000,39952.449219,44997.359375,44997.359375,121769630719
2024-03-29,44997.531250,48789.277344,44052.921875,47464.535156,47464.535156,100156246216
2024-03-30,47464.535156,53165.625000,46399.695313,51846.320313,51846.320313,128067408191
2024-03-31,51846.320313,51942.328125,49328.132813,49789.035156,49789.035156,54104541836
2024-04-01,49789.589844,57650.175781,49248.218750,56731.171875,56731.171875,84053066279
2024-04-02,56729.066406,58406.953125,51718.375000,54139.878906,54139.878906,125268999285
2024-04-03,54139.203125,54139.253906,49208.265625,53272.503906,53272.503906,108183354706
2024-04-04,53272.503906,53590.078125,47002.894531,49576.476563,49576.476563,96241683729
2024-04-05,49570.453125,56886.656250,49405.292969,55807.281250,55807.281250,164140460767
2024-04-06,55807.281250,59486.242188,54106.460938,54793.882813,54793.882813,158263601734
2024-04-07,54796.878906,59479.308594,54788.031250,57904.820313,57904.820313,134299368509
2024-04-08,57904.820313,59001.058594,56285.871094,57050.808594,57050.808594,59586381273
2024-04-09,57050.785156,59112.667969,56640.843750,56678.941406,56678.941406,73660672542
2024-04-10,56683.367188,57771.250000,54867.320313,55975.992188,55975.992188,78412539082
2024-04-11,55975.843750,55978.492188,50198.289063,52507.042969,52507.042969,96847627146
2024-04-12,52505.800781,52505.800781,50102.371094,51203.066406,51203.066406,44270708348
2024-04-13,51203.300781,51487.558594,42281.402344,44712.519531,44712.519531,82505107417
2024-04-14,44711.957031,46081.921875,37372.820313,40257.515625,40257.515625,103789306850
2024-04-15,40257.515625,44295.324219,38248.785156,44138.515625,44138.515625,82128179065
2024-04-16,44138.515625,47286.957031,41174.519531,42414.261719,42414.261719,74357883578
2024-04-17,42414.261719,42589.988281,38990.199219,40780.714844,40780.714844,63376946543
2024-04-18,40780.679688,40965.515625,37574.386719,38756.367188,38756.367188,46636501409
2024-04-19,38756.761719,40801.234375,38016.824219,40378.277344,40378.277344,41167340254
2024-04-20,40378.277344,40830.875000,37327.136719,39777.082031,39777.082031,49394701177
2024-04-21,39777.335938,43520.886719,39327.390625,42983.589844,42983.589844,40184342596
2024-04-22,42983.578125,43194.546875,41309.460938,41902.988281,41902.988281,27839047207
2024-04-23,41902.988281,44029.328125,41488.179688,43549.273438,43549.273438,29245033307
2024-04-24,43549.273438,43597.761719,41890.253906,42098.050781,42098.050781,26403913067
2024-04-25,42098.429688,42580.453125,39539.964844,39921.664063,39921.664063,30443593450
2024-04-26,39921.296875,40441.367188,38988.886719,39870.496094,39870.496094,28078599731
2024-04-27,39870.496094,41094.042969,38976.390625,40236.437500,40236.437500,25040828172
2024-04-28,40236.437500,40430.605469,38928.566406,39817.984375,39817.984375,25849656865
2024-04-29,39817.984375,40604.234375,39101.953125,39251.007813,39251.007813,19707051707
2024-04-30,39251.007813,39503.644531,37419.320313,38852.570313,38852.570313,27582847426
