Date,Open,High,Low,Close,Adj Close,Volume
2024-01-23,1686.468628,1729.911987,1663.775146,1690.622681,1690.622681,1946327911
2024-01-24,1690.619263,1707.567261,1555.144897,1627.440674,1627.440674,1845171588
2024-01-25,1627.435791,1684.141724,1619.967041,1675.906006,1675.906006,1384131705
2024-01-26,1675.777100,1687.534668,1662.996216,1679.856934,1679.856934,1260392084
2024-01-27,1679.667236,1722.030640,1665.955444,1717.673828,1717.673828,1167959811
2024-01-28,1717.388062,1735.293823,1699.941040,1730.161865,1730.161865,1253968115
2024-01-29,1730.203125,1742.012207,1671.222656,1681.207153,1681.207153,1184641216
2024-01-30,1681.106689,1716.403931,1684.722656,1712.876953,1712.876953,1165302601
2024-01-31,1712.876953,1731.155273,1683.082520,1686.408569,1686.408569,1211014957
2024-02-01,1686.474731,1695.270874,1653.801392,1663.908936,1663.908936,1327843570
2024-02-02,1663.873169,1684.030640,1638.045776,1680.205078,1680.205078,1128898922
2024-02-03,1680.222656,1687.713501,1668.982300,1698.776489,1698.776489,946226634
2024-02-04,1698.841064,1738.873291,1698.564209,1730.690552,1730.690552,1100910961
2024-02-05,1730.477661,1752.505249,1665.380005,1675.428223,1675.428223,1313530534
2024-02-06,1675.505371,1691.891968,1668.987915,1676.011475,1676.011475,1060632314
2024-02-07,1676.023682,1684.491455,1667.111084,1671.750366,1671.750366,1164602458
2024-02-08,1671.831421,1713.432495,1669.017578,1710.722534,1710.722534,1057048668
2024-02-09,1710.703369,1742.465332,1709.244263,1739.734375,1739.734375,1219395871
2024-02-10,1739.846680,1804.272583,1739.846680,1782.786865,1782.786865,1544204934
2024-02-11,1782.856445,1791.101929,1735.723633,1764.398315,1764.398315,1074977451
2024-02-12,1764.413574,2014.064087,1759.089966,1974.643311,1974.643311,5216073404
2024-02-13,1975.950439,2072.501465,1923.531860,2020.267334,2020.267334,3847111249
2024-02-14,2020.224243,2055.844238,1927.467285,1947.345215,1947.345215,2362439419
2024-02-15,1946.783203,2096.925537,1909.519897,2018.643066,2018.643066,3367208247
2024-02-16,2018.406006,2025.881470,1901.263306,1926.031616,1926.031616,3001589467
2024-02-17,1926.022461,1957.576904,1892.928589,1956.525879,1956.525879,2691165501
2024-02-18,1956.470337,1956.470337,1852.855225,1903.842773,1903.842773,1660352249
2024-02-19,1903.782227,1933.053833,1890.266479,1924.918823,1924.918823,1213871528
2024-02-20,1925.074829,1967.473389,1925.670166,1965.853271,1965.853271,1515875343
2024-02-21,1965.844360,1967.116943,1857.609619,1908.907104,1908.907104,2244737563
2024-02-22,1908.827881,1912.502441,1840.362427,1891.632568,1891.632568,1662061493
2024-02-23,1891.627808,1909.245850,1867.273315,1871.732178,1871.732178,1381644129
2024-02-24,1871.596313,1918.773193,1868.131836,1903.506104,1903.506104,1360247201
2024-02-25,1903.596069,1943.341919,1894.961426,1925.802246,1925.802246,1148290399
2024-02-26,1925.834473,1945.680054,1912.697510,1915.171753,1915.171753,1154210330
2024-02-27,1915.175415,1989.827881,1890.448486,1978.510620,1978.510620,1655725422
2024-02-28,1978.504883,2238.582275,1977.906128,2105.671631,2105.671631,5935181500
2024-02-29,2105.746826,2250.321533,2049.078369,2136.024902,2136.024902,4823403846
2024-03-01,2135.959473,2321.797607,2099.822754,2146.185791,2146.185791,4991823885
2024-03-02,2145.322754,2293.645996,2137.876709,2275.088623,2275.088623,3042214356
2024-03-03,2275.468262,3617.060303,2274.989258,3604.000732,3604.000732,21114859608
2024-03-04,3606.063477,3779.915283,3305.030273,3356.804199,3356.804199,15536826020
2024-03-05,3358.785889,3426.120850,3154.554688,3386.999756,3386.999756,10819976380
2024-03-06,3394.203857,3450.297363,2671.807617,2889.529541,2889.529541,10186631644
2024-03-07,2889.558350,3028.822021,2772.373779,2987.637939,2987.637939,5757381321
2024-03-08,2987.637939,3156.357666,2870.888428,3110.387451,3110.387451,5378490889
2024-03-09,3110.371582,3203.666016,3019.503662,3145.891113,3145.891113,5214804693
2024-03-10,3145.891113,3279.972168,3070.771240,3116.065918,3116.065918,4253712789
2024-03-11,3116.066650,3206.395264,2956.673584,3027.700684,3027.700684,3979359848
2024-03-12,3027.711670,3273.234863,2932.503418,3224.005371,3224.005371,5940112373
2024-03-13,3224.005371,3224.005371,2967.468262,3119.292969,3119.292969,5069391602
2024-03-14,3119.033203,3248.337891,3054.009033,3180.681152,3180.681152,4960430920
2024-03-15,3180.680908,3390.560547,3023.297852,3173.927246,3173.927246,7275681221
2024-03-16,3173.933594,3196.205566,2798.044434,2995.718262,2995.718262,5490988506
2024-03-17,2995.718262,3027.030518,2753.078369,2796.936768,2796.936768,3707038961
2024-03-18,2796.938477,2904.962158,2669.515137,2871.901611,2871.901611,3433095289
2024-03-19,2871.901611,2914.811768,2767.058838,2890.733887,2890.733887,3257369942
2024-03-20,2890.741211,2960.170654,2530.471924,2586.058838,2586.058838,5268895884
2024-03-21,2586.058838,2953.171143,2512.139893,2951.246338,2951.246338,4811829576
2024-03-22,2951.235840,3133.157227,2911.585938,2983.555908,2983.555908,4671678738
2024-03-23,2983.463135,3127.152832,2845.760498,3119.619629,3119.619629,4374634285
2024-03-24,3119.619629,3436.442871,3047.164063,3302.145020,3302.145020,7010774022
2024-03-25,3302.145020,3598.462891,3225.724609,3483.302490,3483.302490,6503166527
2024-03-26,3483.302490,3647.578369,3419.641846,3518.420898,3518.420898,7296563459
2024-03-27,3518.420898,3570.047852,3385.989502,3465.750977,3465.750977,4334835677
2024-03-28,3465.750977,3984.463135,3460.798096,3901.086182,3901.086182,10556926519
2024-03-29,3901.100830,4230.922852,3819.261963,4113.582031,4113.582031,8680184978
2024-03-30,4113.582031,4604.428711,4021.595215,4490.017578,4490.017578,11090949093
2024-03-31,4490.017578,4498.332031,4271.640625,4311.553223,4311.553223,4685260508
2024-04-01,4311.601074,4953.271973,4264.720215,4913.526367,4913.526367,7279894673
2024-04-02,4913.344238,5062.581543,4484.633301,4693.146484,4693.146484,10859015413
2024-04-03,4693.088379,4693.092285,4268.451172,4623.151855,4623.151855,9388484607
2024-04-04,4623.151855,4650.401855,4073.816650,4302.391602,4302.391602,8352135404
2024-04-05,4301.869141,4932.015137,4285.479492,4836.519043,4836.519043,14225177106
2024-04-06,4836.519043,5158.152832,4693.951660,4757.829102,4757.829102,13742248810
2024-04-07,4758.089355,5164.385254,4757.321289,5027.677734,5027.677734,11660756168
2024-04-08,5027.677734,5122.860840,4887.110352,4857.023926,4857.023926,5072890184
2024-04-09,4857.021973,5131.480957,4918.252930,4921.655273,4921.655273,6396246074
2024-04-10,4922.040039,5020.468750,4768.877930,4863.968262,4863.968262,6813565854
2024-04-11,4863.955566,4865.412598,4363.644043,4552.731934,4552.731934,8397373741
2024-04-12,4552.624023,4552.624023,4349.948730,4445.752441,4445.752441,3843844213
2024-04-13,4445.772949,4471.124023,3660.554199,3870.102051,3870.102051,7141247804
2024-04-14,3870.053467,3988.630859,3234.634033,3484.305420,3484.305420,8983009857
2024-04-15,3484.305420,3833.779541,3310.448975,3820.207764,3820.207764,7108229782
2024-04-16,3820.207764,4102.019531,3568.477295,3676.304932,3676.304932,6445054847
2024-04-17,3676.304932,3691.713135,3372.514404,3527.502197,3527.502197,5482059815
2024-04-18,3527.499023,3543.563232,3251.319824,3355.829346,3355.829346,4038153140
2024-04-19,3355.863770,3533.599609,3292.020264,3498.055176,3498.055176,3566413470
2024-04-20,3498.055176,3545.319824,3230.495605,3454.200928,3454.200928,4289385172
2024-04-21,3454.222900,3779.048340,3414.914307,3732.393066,3732.393066,3489326084
2024-04-22,3732.392090,3750.711182,3587.023438,3568.250488,3568.250488,2370635173
2024-04-23,3568.250488,3825.044189,3601.815430,3782.806152,3782.806152,2540301789
2024-04-24,3782.806152,3787.018066,3644.349609,3662.137451,3662.137451,2296893961
2024-04-25,3662.170166,3705.178467,3437.614258,3470.497559,3470.497559,2646543207
2024-04-26,3470.465332,3515.737549,3389.672852,3465.773682,3465.773682,2440753939
2024-04-27,3465.773682,3570.427246,3387.025635,3495.546387,3495.546387,2175425597
2024-04-28,3495.546387,3512.414551,3381.924805,3459.193115,3459.193115,2245692708
2024-04-29,3459.193115,3527.498779,3396.984131,3409.933594,3409.933594,1712051224
2024-04-30,3409.933594,3433.147217,3246.152588,3370.411133,3370.411133,2392776906
2024-05-01,3370.420166,3399.407471,3050.038086,3144.035889,3144.035889,3345853768
2024-05-02,3144.035889,3152.322510,2894.230713,3070.421387,3070.421387,3873715579
2024-05-03,3070.421387,3142.268799,2982.337646,3112.723633,3112.723633,2229950593
2024-05-04,3112.723633,3314.110596,3088.339844,3280.997803,3280.997803,2530686502
2024-05-05,3280.997803,3465.989502,3278.979248,3354.552246,3354.552246,2591883539
2024-05-06,3354.552246,3417.322754,3303.831543,3318.777832,3318.777832,1635778920
2024-05-07,3318.776855,3426.239990,3281.208496,3349.676514,3349.676514,2387807065
2024-05-08,3349.679443,3497.099365,3311.515137,3343.382080,3343.382080,2751436808
2024-05-09,3343.382080,3353.649658,3217.196045,3238.181885,3238.181885,2516518258
2024-05-10,3238.181885,3298.327637,3203.808350,3284.816406,3284.816406,1933172466
2024-05-11,3285.006836,3296.081055,3056.054932,3083.898682,3083.898682,2064405362
2024-05-12,3083.898682,3135.750977,3078.983887,3103.615967,3103.615967,1407083421
2024-05-13,3103.614258,3164.075439,3067.689941,3071.436035,3071.436035,1163924764
2024-05-14,3071.436035,3237.805176,3052.773193,3163.418213,3163.418213,1931188739
2024-05-15,3163.407471,3172.879395,3087.870117,3101.403076,3101.403076,1859703384
2024-05-16,3101.403076,3365.366455,3065.134277,3350.312012,3350.312012,2682874186
2024-05-17,3350.353027,3359.319092,3195.748291,3210.921143,3210.921143,1915507578
2024-05-18,3210.924561,3446.032959,3194.564453,3368.105469,3368.105469,3258133952
2024-05-19,3368.105469,3546.206543,3360.570068,3436.747314,3436.747314,2892120774
2024-05-20,3436.747314,3584.687500,3422.627930,3438.701172,3438.701172,3374419500
2024-05-21,3438.701172,3737.606445,3386.302002,3737.606445,3737.606445,4366969027
2024-05-22,3737.579346,3818.570068,3616.822021,3654.123291,3654.123291,4637945882
2024-05-23,3654.122803,3655.449707,3521.161865,3538.147949,3538.147949,2852810843
2024-05-24,3538.147949,3650.259521,3373.769531,3491.016357,3491.016357,3780634686
2024-05-25,3491.006348,3552.921387,3427.191895,3519.048096,3519.048096,2675694465
2024-05-26,3519.052246,3546.222168,3493.674805,3508.430420,3508.430420,1978419461
2024-05-27,3508.430420,3510.366211,3424.000732,3441.569336,3441.569336,1992447726
2024-05-28,3441.569336,3640.474121,3490.228027,3542.972412,3542.972412,2244113053
2024-05-29,3542.972412,3543.181396,3283.246338,3342.815674,3342.815674,3106742157
2024-05-30,3342.815674,3372.531982,3294.276123,3310.992188,3310.992188,2211956074
2024-05-31,3310.992188,3369.220459,3266.720215,3304.299561,3304.299561,1810227061
2024-06-01,3304.299561,3328.356689,3186.073975,3232.972656,3232.972656,1829718932
2024-06-02,3232.972656,3303.749023,3229.250244,3290.537842,3290.537842,1312942217
2024-06-03,3290.542969,3301.149414,3225.213867,3281.485352,3281.485352,1464115099
2024-06-04,3281.488281,3414.268799,3295.372070,3366.556152,3366.556152,1818579370
2024-06-05,3366.556152,3469.589111,3334.314941,3385.883545,3385.883545,2038731821
2024-06-06,3385.883545,3605.747559,3385.645996,3518.155762,3518.155762,2029604852
2024-06-07,3518.155762,3636.197266,3533.605957,3566.160645,3566.160645,2215314219
2024-06-08,3566.152588,3763.996826,3399.263672,3464.056885,3464.056885,3888950709
2024-06-09,3463.736572,3510.870850,3376.601563,3404.846191,3404.846191,2165929037
2024-06-10,3404.613525,3445.269531,3374.072266,3371.929932,3371.929932,1767863459
2024-06-11,3371.897949,3373.329590,3284.467041,3332.398193,3332.398193,2007676812
2024-06-12,3332.499512,3332.784668,3095.382813,3173.523926,3173.523926,2646878846
2024-06-13,3173.519775,3376.262207,3128.086426,3287.298340,3287.298340,2241390172
2024-06-14,3287.307129,3298.708984,3123.869385,3129.704834,3129.704834,2143495155
2024-06-15,3129.458496,3191.616455,2987.852295,3068.150635,3068.150635,2110358247
2024-06-16,3067.865723,3135.139893,3065.881592,3117.465088,3117.465088,1416706381
2024-06-17,3117.526855,3144.829102,3095.607422,3044.296143,3044.296143,1229702785
2024-06-18,3044.229492,3049.951904,2943.376465,3049.177979,3049.177979,2000916593
2024-06-19,3048.852539,3052.533936,2709.417725,2823.973389,2823.973389,3002966588
2024-06-20,2823.849365,2887.208496,2798.208252,2820.624268,2820.624268,1538982119
2024-06-21,2820.624268,2905.811523,2802.115723,2830.436523,2830.436523,1649805926
2024-06-22,2830.186768,2859.027832,2740.111816,2780.172852,2780.172852,1755565831
2024-06-23,2780.124756,2876.527100,2761.727051,2847.598877,2847.598877,1289656859
2024-06-24,2847.541748,2876.675293,2767.348389,2767.348389,2767.348389,1229250125
2024-06-25,2767.374268,2784.489746,2509.253174,2641.791504,2641.791504,2664946971
2024-06-26,2641.685059,2858.491211,2640.135742,2822.489502,2822.489502,2358700235
2024-06-27,2822.458984,2883.476807,2712.709229,2714.096924,2714.096924,1682624986
2024-06-28,2713.942871,2845.734131,2690.938965,2825.458008,2825.458008,1816320278
2024-06-29,2825.404541,2947.724121,2790.774658,2800.812988,2800.812988,2030509105
2024-06-30,2800.876709,2823.412842,2755.517334,2764.791260,2764.791260,1176580710
2024-07-01,2764.824707,2881.142334,2755.107910,2860.542480,2860.542480,1249892808
2024-07-02,2860.062744,2888.686523,2783.713379,2792.304443,2792.304443,1422002899
2024-07-03,2792.184570,2843.894043,2751.257568,2775.829102,2775.829102,1343283043
2024-07-04,2775.849121,2777.206299,2687.018799,2712.466064,2712.466064,2252323901
2024-07-05,2712.223145,2717.646729,2404.532471,2408.749512,2408.749512,2331844708
2024-07-06,2408.209229,2408.209229,2104.739258,2368.711670,2368.711670,3406817829
2024-07-07,2368.665527,2497.292969,2328.048584,2493.590332,2493.590332,1677578633
2024-07-08,2493.419922,2493.419922,2261.460449,2273.468994,2273.468994,1481117445
2024-07-09,2274.386475,2446.638428,2178.486084,2422.680176,2422.680176,2136861255
2024-07-10,2422.661377,2472.681641,2391.320313,2407.680664,2407.680664,1497935060
2024-07-11,2407.668945,2515.122070,2381.989990,2479.108154,2479.108154,1586987485
2024-07-12,2479.040527,2661.217041,2447.743652,2521.192383,2521.192383,2016881134
2024-07-13,2520.965088,2676.850342,2477.717285,2673.279541,2673.279541,1690102614
2024-07-14,2673.322754,2751.985840,2673.322754,2725.990723,2725.990723,1895954549
2024-07-15,2725.737061,2811.005615,2648.465820,2733.111328,2733.111328,1951603537
2024-07-16,2733.090088,2909.272217,2726.339111,2909.182129,2909.182129,2265605615
2024-07-17,2908.811035,2934.583740,2694.792480,2763.388184,2763.388184,2832206359
2024-07-18,2763.651611,2839.248291,2705.778076,2727.916016,2727.916016,2343392715
2024-07-19,2727.969971,2802.760986,2694.807129,2779.418213,2779.418213,1942595595
2024-07-20,2779.435303,2908.132813,2691.109619,2848.578857,2848.578857,2156231763
2024-07-21,2848.578857,2898.706299,2808.674072,2876.144043,2876.144043,1517261170
2024-07-22,2876.144043,2916.168213,2764.693359,2913.601807,2913.601807,1735489385
2024-07-23,2913.601807,2939.168945,2791.282471,2806.058838,2806.058838,2725368602
2024-07-24,2806.058838,2854.159912,2628.103760,2666.380127,2666.380127,2310240473
2024-07-25,2666.433838,2724.748291,2617.202637,2631.972900,2631.972900,1538957367
2024-07-26,2631.972900,2650.716064,2511.975586,2614.712158,2614.712158,1933635760
2024-07-27,2614.712158,2743.999268,2613.716797,2736.863770,2736.863770,1580717857
2024-07-28,2736.863770,2883.482422,2734.077393,2842.917725,2842.917725,2085471954
2024-07-29,2842.917725,3066.038574,2825.619629,3021.337891,3021.337891,2749839475
2024-07-30,3021.337891,3324.601563,3008.767090,3192.337158,3192.337158,4007834403
2024-07-31,3192.337158,3235.169434,3114.309326,3137.166748,3137.166748,2795094452
2024-08-01,3137.167725,3196.126221,2976.440918,2994.198486,2994.198486,2232977333
2024-08-02,2994.195068,3066.990234,2826.235840,2992.755859,2992.755859,2392374824
2024-08-03,2992.755859,2990.444092,2717.245605,2731.614746,2731.614746,2465972796
2024-08-04,2731.614746,2758.990479,2548.546631,2608.702148,2608.702148,2150270404
2024-08-05,2608.702148,2624.694092,2373.561035,2375.503662,2375.503662,2420716711
2024-08-06,2375.388916,2390.522949,1981.320801,2207.256836,2207.256836,5222784799
2024-08-07,2207.256836,2349.774414,2202.672119,2243.363770,2243.363770,2452243930
2024-08-08,2243.363770,2351.078369,2226.143799,2242.966309,2242.966309,1993576037
2024-08-09,2242.813721,2651.326660,2223.579346,2542.115967,2542.115967,2529370296
2024-08-10,2542.115967,2562.702637,2417.573730,2493.726074,2493.726074,2251139824
2024-08-11,2493.726074,2567.282959,2484.065918,2541.777832,2541.777832,1360399955
2024-08-12,2541.880127,2565.671875,2354.345215,2367.289307,2367.289307,1273324573
2024-08-13,2367.351074,2575.239746,2367.332764,2544.267822,2544.267822,2086344650
2024-08-14,2544.271973,2616.816895,2467.908936,2517.886230,2517.886230,1867475159
2024-08-15,2517.886230,2520.969482,2398.744873,2414.072754,2414.072754,1558093936
2024-08-16,2414.065186,2466.368408,2356.340332,2397.949463,2397.949463,1576567543
2024-08-17,2397.949463,2482.496094,2360.560547,2425.203857,2425.203857,1988310807
