Date,Open,High,Low,Close,Adj Close,Volume
2022-03-22,254.530380,289.642212,254.268845,283.983826,283.983826,3461973375
2022-03-23,283.984619,288.296112,267.443878,275.871399,275.871399,2842511045
2022-03-24,275.796722,278.174927,267.526947,277.473785,277.473785,3097257795
2022-03-25,277.484070,282.843597,268.527008,276.527771,276.527771,3640508116
2022-03-26,276.525696,277.428802,271.416107,274.359039,274.359039,3371518728
2022-03-27,274.373810,285.899994,270.000275,285.837463,285.837463,3437484174
2022-03-28,285.837372,294.028534,280.786041,281.034943,281.034943,3736925316
2022-03-29,280.930267,291.583435,280.930267,285.290619,285.290619,3535446878
2022-03-30,285.265137,293.306854,278.519806,288.970825,288.970825,3546513960
2022-03-31,288.955933,296.425629,277.457001,292.131409,292.131409,3961154143
2022-04-01,292.198883,295.598114,278.248383,287.396698,287.396698,3842093353
2022-04-02,287.419128,291.379395,283.814240,284.641815,284.641815,3759078025
2022-04-03,284.571045,290.528534,282.109833,289.040924,289.040924,3653914143
2022-04-04,289.005920,288.926392,278.193817,286.605347,286.605347,3692696288
2022-04-05,286.649811,289.774628,279.871887,279.871887,279.871887,3694887171
2022-04-06,279.973846,280.326843,253.316956,253.316956,253.316956,3591479415
2022-04-07,253.371429,259.555481,251.551956,257.688080,257.688080,3300687354
2022-04-08,257.661194,259.600525,247.369888,248.049927,248.049927,3282925150
2022-04-09,248.133224,250.979172,247.815750,250.148499,250.148499,3134563361
2022-04-10,250.144669,255.014008,246.308823,246.308823,246.308823,3193605044
2022-04-11,246.330215,246.330215,224.279816,226.342896,226.342896,3161185358
2022-04-12,226.404022,235.280411,225.766907,234.257004,234.257004,2485900492
2022-04-13,234.251068,264.657715,232.309875,260.676697,260.676697,3536980446
2022-04-14,260.633575,268.012054,255.254166,258.332947,258.332947,3458304136
2022-04-15,258.322937,263.480194,255.975418,260.806274,260.806274,3258609303
2022-04-16,260.810638,265.387115,260.480621,262.785797,262.785797,3205771152
2022-04-17,262.755829,266.593628,251.471741,251.762085,251.762085,3224492981
2022-04-18,251.771378,261.515320,241.303329,261.368286,261.368286,3211639549
2022-04-19,261.366577,262.867340,256.556854,261.580780,261.580780,3240125354
2022-04-20,261.559174,263.791504,252.479385,253.098953,253.098953,3283439890
2022-04-21,253.114471,263.763062,241.087082,242.527847,242.527847,3265552653
2022-04-22,242.558517,255.851547,241.938568,249.984543,249.984543,3295006867
2022-04-23,249.976212,251.066269,244.127365,244.127365,244.127365,3100659613
2022-04-24,244.119843,244.909744,240.189209,240.201263,240.201263,3052426377
2022-04-25,240.219177,247.508545,236.166718,247.115585,247.115585,3407029147
2022-04-26,247.071259,252.985626,233.502304,235.192245,235.192245,3675166744
2022-04-27,235.205475,245.681534,234.562408,245.086121,245.086121,3613214203
2022-04-28,245.061752,248.942154,242.906296,246.077682,246.077682,3634043575
2022-04-29,246.079300,246.198853,232.660828,234.522522,234.522522,3576062197
2022-04-30,234.500931,236.527649,217.443985,221.632050,221.632050,3442134141
2022-05-01,221.567413,228.356430,218.860962,226.280457,226.280457,3290877429
2022-05-02,226.262466,229.810471,223.377121,228.078735,228.078735,3378922064
2022-05-03,228.090424,230.586029,221.728195,223.611420,223.611420,3351793397
2022-05-04,223.606094,237.663284,223.246170,237.663284,237.663284,3368387388
2022-05-05,237.598053,239.817947,221.643753,224.302841,224.302841,3271092470
2022-05-06,224.286148,224.650131,216.966949,222.846695,222.846695,3303421830
2022-05-07,222.827759,224.595551,215.099472,217.765518,217.765518,3216774406
2022-05-08,217.748154,218.145126,211.158768,212.378036,212.378036,3176272145
2022-05-09,212.386200,215.937088,179.956146,179.956146,179.956146,3190645666
2022-05-10,179.731339,197.234451,173.230774,188.438431,188.438431,3136163735
2022-05-11,188.353439,200.408859,152.989197,158.878876,158.878876,3231425155
2022-05-12,158.894730,182.987534,131.306671,159.105576,159.105576,2936966571
2022-05-13,159.040543,179.645859,157.575958,164.974304,164.974304,2966111393
2022-05-14,164.964661,191.719040,153.356583,172.211288,172.211288,2871112975
2022-05-15,172.104797,175.638077,166.509567,175.027298,175.027298,2785205140
2022-05-16,175.015579,175.048584,159.918732,160.073959,160.073959,2642185145
2022-05-17,160.073593,170.134827,159.649765,165.514267,165.514267,2762553444
2022-05-18,165.508118,166.870789,152.316467,152.316467,152.316467,2479376856
2022-05-19,152.303970,158.127136,148.013458,157.671814,157.671814,2345534860
2022-05-20,157.639969,160.188797,149.811523,152.811127,152.811127,2264137203
2022-05-21,152.795395,156.272720,150.412598,153.948227,153.948227,2117021641
2022-05-22,153.957443,161.663437,152.988922,159.106003,159.106003,2168509238
2022-05-23,159.036102,164.296280,151.713730,152.553223,152.553223,2309445568
2022-05-24,152.564590,156.866592,148.210922,156.118774,156.118774,1983948310
2022-05-25,156.096039,159.605515,152.403137,151.436401,151.436401,2184304705
2022-05-26,151.442551,152.710098,139.126724,143.461288,143.461288,2129683682
2022-05-27,143.310379,145.304855,136.654510,137.844696,137.844696,1903400460
2022-05-28,137.844940,140.220932,137.532074,138.683914,138.683914,1880111122
2022-05-29,141.723984,146.945404,139.582550,146.786392,146.786392,1879156676
2022-05-30,146.766907,155.758255,146.538055,155.627563,155.627563,1681218858
2022-05-31,155.618881,163.600937,153.307968,161.509552,161.509552,2246758498
2022-06-01,161.557144,165.036392,148.799454,149.280655,149.280655,2219486602
2022-06-02,149.279083,150.631180,147.274918,150.260849,150.260849,1911743167
2022-06-03,150.267319,151.949295,144.674850,146.742737,146.742737,1773904832
2022-06-04,146.766312,151.564407,144.741714,151.040573,151.040573,1725385659
2022-06-05,151.053757,151.987595,143.984055,144.125992,144.125992,1782238193
2022-06-06,144.100388,150.010803,143.953156,148.353134,148.353134,1798200769
2022-06-07,148.350769,149.026566,139.103714,144.884979,144.884979,1752812206
2022-06-08,144.881882,145.195282,140.443405,141.173904,141.173904,1719026388
2022-06-09,141.168579,144.005722,139.142334,140.566742,140.566742,1673642144
2022-06-10,140.566833,141.577682,135.760681,136.346100,136.346100,1739533643
2022-06-11,136.338333,137.666382,126.575813,127.433998,127.433998,1652693449
2022-06-12,127.480675,128.235062,119.838936,119.838936,119.838936,1576757551
2022-06-13,119.774216,120.651360,103.142616,104.351044,104.351044,1683368865
2022-06-14,104.366463,109.132240,97.743538,105.142067,105.142067,1399950798
2022-06-15,105.131111,107.998238,92.998207,104.793190,104.793190,1396429440
2022-06-16,104.772545,106.405083,87.618912,88.561310,88.561310,1297018279
2022-06-17,88.554008,99.178215,87.784264,98.965775,98.965775,1522255394
2022-06-18,98.969299,100.863785,90.557388,95.308151,95.308151,1599601790
2022-06-19,95.279465,100.005257,91.434486,98.292381,98.292381,1290563385
2022-06-20,98.289513,101.262794,95.301407,97.116638,97.116638,1280759900
2022-06-21,97.106804,99.942451,94.515060,96.936256,96.936256,1274024365
2022-06-22,96.980148,97.228035,92.165543,92.486046,92.486046,1161382995
2022-06-23,92.486809,96.016769,91.871750,94.752655,94.752655,1022289486
2022-06-24,94.743774,98.324150,93.391304,93.391304,93.391304,1257580400
2022-06-25,93.419861,94.531136,91.193245,93.988098,93.988098,1241491135
2022-06-26,93.974937,96.990326,92.056152,92.064369,92.064369,1208845522
2022-06-27,92.081841,94.978661,90.264969,90.839073,90.839073,1130719923
2022-06-28,90.837456,91.667305,84.394188,84.652061,84.652061,990649405
2022-06-29,84.653160,88.413887,83.740097,86.078598,86.078598,599282363
2022-06-30,86.087952,86.310715,80.875114,84.483849,84.483849,866144068
2022-07-01,84.549438,86.866035,81.924774,83.781937,83.781937,628003092
2022-07-02,83.803566,88.239838,83.370743,87.964333,87.964333,990524952
2022-07-03,87.943268,88.596710,84.392151,87.245125,87.245125,981675562
2022-07-04,87.247444,89.277039,84.880630,89.265129,89.265129,1031293243
2022-07-05,89.256256,89.404396,85.615738,87.285873,87.285873,1080306922
2022-07-06,87.293892,89.633217,86.309044,89.047493,89.047493,1062323626
2022-07-07,89.045204,93.150772,87.990959,92.807793,92.807793,915557227
2022-07-08,92.821953,93.674553,89.621361,90.575356,90.575356,525269223
2022-07-09,90.552345,93.767944,90.456543,92.754799,92.754799,1109486509
2022-07-10,92.735481,92.735481,87.954193,89.076408,89.076408,1047790265
2022-07-11,89.065056,89.156586,83.315422,83.453087,83.453087,1028091202
2022-07-12,83.458588,84.591705,82.082466,82.121376,82.121376,992744130
2022-07-13,82.111115,86.263184,80.948914,86.263184,86.263184,1019866672
2022-07-14,86.244797,87.961525,84.357925,86.990166,86.990166,1050546279
2022-07-15,86.990860,89.772682,86.502441,89.486603,89.486603,461800969
2022-07-16,89.470482,93.102478,87.754402,92.452980,92.452980,518837262
2022-07-17,92.459183,97.106682,91.212875,93.047104,93.047104,298788557
2022-07-18,93.052399,101.793007,93.052399,101.793007,101.793007,345031815
2022-07-19,101.752853,107.532784,97.341148,106.999413,106.999413,451398024
2022-07-20,107.006157,108.934120,100.903061,101.793266,101.793266,307006730
2022-07-21,101.786705,103.401703,98.871414,102.524216,102.524216,255030543
2022-07-22,102.528969,106.871613,100.671478,102.885910,102.885910,344075993
2022-07-23,102.838943,105.445892,99.145432,102.221306,102.221306,205598312
2022-07-24,102.208107,112.040169,102.189499,110.454964,110.454964,274669754
2022-07-25,110.380859,110.678009,98.971672,98.994553,98.994553,257757414
2022-07-26,98.951202,98.951202,95.398750,98.569702,98.569702,182963006
2022-07-27,98.583450,104.502075,96.704575,104.499580,104.499580,232245800
2022-07-28,104.509132,130.007675,104.509132,127.121368,127.121368,754384383
2022-07-29,127.595459,134.613220,122.766945,125.093666,125.093666,775393337
2022-07-30,125.095078,126.321251,118.461655,119.134132,119.134132,420766174
2022-07-31,119.138702,123.036217,114.680061,115.042709,115.042709,342991953
2022-08-01,115.028107,116.455566,110.016449,112.781326,112.781326,230177257
2022-08-02,112.756828,113.010597,106.105247,110.390572,110.390572,260521038
2022-08-03,110.400612,116.900032,107.948723,110.812073,110.812073,227664351
2022-08-04,110.786674,113.794350,109.384521,110.745224,110.745224,273874755
2022-08-05,110.718674,116.983238,110.510765,116.983238,116.983238,204945536
2022-08-06,117.011841,118.476540,115.584457,117.493240,117.493240,178060376
2022-08-07,117.453239,119.030899,115.354080,117.200951,117.200951,171276754
2022-08-08,117.215004,122.068794,116.545532,118.768196,118.768196,219003192
2022-08-09,118.760742,119.412254,111.015556,111.618057,111.618057,210511554
2022-08-10,111.621460,116.895187,109.551247,116.349777,116.349777,233618183
2022-08-11,116.356308,120.922585,116.323792,117.241875,117.241875,249367601
2022-08-12,117.222656,117.617867,114.801247,117.856415,117.856415,183648238
2022-08-13,117.857201,120.896210,117.719398,118.854492,118.854492,184530316
2022-08-14,118.870140,121.094002,114.379478,115.110275,115.110275,199771888
2022-08-15,115.127518,118.207283,111.249496,114.060402,114.060402,215879789
2022-08-16,114.036789,114.902046,112.345146,112.915955,112.915955,180534813
2022-08-17,112.903381,119.220825,110.637169,111.035210,111.035210,270695061
2022-08-18,111.038567,113.711624,108.328804,108.344658,108.344658,206087885
2022-08-19,108.356659,108.356659,96.650467,96.879463,96.879463,302283602
2022-08-20,96.881065,99.821007,94.947479,96.944107,96.944107,200771720
2022-08-21,96.935783,101.787186,96.935783,100.858185,100.858185,195447883
2022-08-22,100.852654,104.608574,96.850136,104.422112,104.422112,252305089
2022-08-23,104.410759,114.369171,102.668205,112.843925,112.843925,377015902
2022-08-24,112.832329,116.872040,111.287834,111.287834,111.287834,324616410
2022-08-25,111.279495,111.699768,109.625160,110.530777,110.530777,224820074
2022-08-26,110.519447,110.519447,98.740234,99.118988,99.118988,285959171
2022-08-27,99.126053,100.692642,96.935478,98.175430,98.175430,228781007
2022-08-28,98.182190,101.890274,97.064865,97.064865,97.064865,201225241
2022-08-29,97.011261,102.146004,96.060555,102.045624,102.045624,225327631
2022-08-30,102.059975,102.897911,96.855881,98.346687,98.346687,208100145
2022-08-31,98.358841,100.733437,98.358841,99.458611,99.458611,178288850
2022-09-01,99.459145,101.443451,98.470299,101.071686,101.071686,197049555
2022-09-02,101.073074,103.461800,100.268341,101.061401,101.061401,236209515
2022-09-03,101.066566,102.983917,100.810631,102.222672,102.222672,200703123
2022-09-04,102.229263,102.971588,101.136742,102.971588,102.971588,152772526
2022-09-05,102.963928,108.896439,102.104912,108.658981,108.658981,217186527
2022-09-06,108.676521,109.961754,97.727127,97.737755,97.737755,256640389
2022-09-07,97.680428,103.264275,97.085350,102.994873,102.994873,228480139
2022-09-08,102.996635,112.563477,101.436447,110.366272,110.366272,423017424
2022-09-09,110.331833,119.233643,109.265579,114.491356,114.491356,397177216
2022-09-10,114.449249,115.926163,112.940102,114.544792,114.544792,257571707
2022-09-11,114.535095,114.814972,110.417122,112.096046,112.096046,210800086
2022-09-12,112.093712,113.362862,108.763504,110.151520,110.151520,254353773
2022-09-13,110.158318,113.607353,101.911369,103.487862,103.487862,301976823
2022-09-14,102.221458,104.415382,101.464996,104.145943,104.145943,189671364
2022-09-15,104.144096,106.554276,101.336746,102.894463,102.894463,230720601
2022-09-16,102.904121,105.586678,102.713638,104.740494,104.740494,198107975
2022-09-17,104.750435,107.831985,104.740723,107.102234,107.102234,173438602
2022-09-18,107.083893,107.104088,97.881470,97.839211,97.839211,195771502
2022-09-19,97.834068,98.987244,94.259880,98.060226,98.060226,226759884
2022-09-20,98.072998,100.565018,97.493370,99.195847,99.195847,206336024
2022-09-21,99.187080,104.606636,96.997742,97.236755,97.236755,256460051
2022-09-22,97.280037,103.586983,97.173958,103.472847,103.472847,199361097
2022-09-23,103.469925,110.859512,103.125237,110.706505,110.706505,262262271
2022-09-24,110.704674,112.127197,108.597717,108.597717,108.597717,227353223
2022-09-25,108.599365,108.978455,104.328949,105.161888,105.161888,214877260
2022-09-26,105.157349,108.777626,105.973740,107.929321,107.929321,243777430
2022-09-27,107.936638,111.398819,105.571175,106.658020,106.658020,268408949
2022-09-28,106.632271,106.220154,103.675964,105.492195,105.492195,238151339
2022-09-29,105.482224,108.196144,105.711662,104.492332,104.492332,242971397
2022-09-30,104.496857,111.668686,103.811462,107.442665,107.442665,325403786
2022-10-01,107.426445,108.275215,104.198692,105.097031,105.097031,181547510
2022-10-02,105.086800,106.148018,102.619331,102.737053,102.737053,186690020
2022-10-03,102.743370,102.728516,102.615479,102.536720,102.536720,174410339
2022-10-04,102.533836,106.264519,102.494392,105.881355,105.881355,187116833
2022-10-05,105.878609,108.914215,106.079926,107.617477,107.617477,166103052
2022-10-06,107.625366,108.639038,105.833176,106.114441,106.114441,162554576
2022-10-07,106.114380,107.458015,104.278450,105.278168,105.278168,160737175
2022-10-08,105.268135,106.604286,104.474846,105.513474,105.513474,134850799
2022-10-09,105.499954,106.678589,105.423592,105.865265,105.865265,142998834
2022-10-10,105.869484,106.280182,100.843918,100.843918,100.843918,167661474
2022-10-11,100.834106,101.069458,99.562325,101.343559,101.343559,170289992
2022-10-12,101.348320,102.122536,101.224709,100.806549,100.806549,163765151
2022-10-13,100.800804,101.407211,92.498459,96.426598,96.426598,285798740
2022-10-14,96.418983,98.345711,95.778969,96.270798,96.270798,189630858
2022-10-15,96.264534,97.760574,95.827309,96.734718,96.734718,149582489
2022-10-16,96.737236,98.545296,96.722900,98.146828,98.146828,157865262
2022-10-17,98.141319,98.157738,97.496353,97.413673,97.413673,163231607
2022-10-18,97.404442,98.055176,95.070213,95.851997,95.851997,190852888
